375,-0.10623279217350057
376,0.1691940084405298
377,0.9789479449546342
378,0.3904053200099594
379,0.36071731213391234
380,0.51020516426241
381,0.3766307984195178
382,0.8594132349199157
383,0.3683870890434057
384,0.7253194516609727
385,1.383078087921541
386,1.0081289102665847
387,0.8681988928904455
388,0.4382169504289871
389,0.40109621706399545
390,0.4128524158733366
391,0.772798572738113
392,0.4080723903474196
393,0.5035515361899052
394,0.8378945722974905
395,0.6217469139037775
396,0.2374797519611188
397,0.14823336669223552
398,0.08131175015774639
399,0.43339345668123397
400,0.25312419848338913
401,0.4403892935877723
402,0.4217545647106238
403,0.983424145212324
404,0.18329163594252562
405,0.29783757116087456
406,0.40684575893079805
407,0.22654251821192778
408,0.38994742055240306
409,1.2377266015544701
410,0.4596274281627084
411,0.4117883041845194
412,0.2399371904434363
413,0.3992129963202519
414,2.0556841103653016
415,0.4774227725671235
416,1.004189904237699
417,2.464086648463898
418,1.7268652078888476
419,0.7045216417625392
420,2.9676858321901336
421,2.1117878195520996
422,1.3607540498982549
423,1.6963495415879177
424,2.380878741026013
425,0.3567751591351486
426,1.433296341822941
427,4.286855283848611
428,0.45390605713234156
429,0.7839515137697542
430,0.6752994209077182
431,1.2490021545051744
432,1.3781260273140479
433,0.4776463532553997
434,0.40031702495594296
435,1.1617683607326106
436,1.2445939436937095
437,0.7023527125746668
438,1.4980407591828238
439,1.4596775181994521
440,0.9519128522007299
441,1.160707821303224
442,0.9984645818439809
443,0.5256700601363353
444,0.8276300345885305
445,3.8410345631571507
446,0.3774894529963281
447,0.524600853708713
448,0.3957944275461543
449,1.098277919946809
450,1.2867102367003915
451,0.46129968142512295
452,0.2925040094531933
453,1.5419237330862727
454,1.2448428356685297
455,0.348669131768202
456,1.6383640738200165
457,1.0967907184610115
458,0.6991635795266301
459,0.9608753098657872
460,1.365366752297811
461,0.46454024033568975
462,0.6167070574094929
463,4.081173882441659
464,0.8198592261444297
465,0.30789065812697647
466,0.08219160016149829
467,1.259639665738392
468,0.08115951164485258
469,0.16746659252387697
470,0.28453225910460833
471,0.14131085805271648
472,0.34397954693311344
473,0.6738970332701049
474,0.12783317337098543
475,0.5837127899524908
476,0.13599663476684687
477,0.06222187025213077
478,-0.22582544396322646
479,0.30850352275298515
480,0.11499058026220033
481,3.1410032464337876
482,0.04198510775980557
483,0.28351311267312795
484,0.5327272890912854
485,0.5660138394112906
486,2.0832653846622264
487,0.7296077213213624
488,0.5368283236499704
489,0.9466550679734882
490,0.6010721622372023
491,0.5510134650439106
492,1.9494113817975178
493,2.6351592101067958
494,0.4780813939689571
495,1.2513852161405954
496,1.890962669294855
497,0.3148749602963141
498,0.5640906834599952
499,4.816711394904537
500,0.21412191301360245
501,0.3411208911462657
502,0.1144643585372177
503,1.1049457721581557
504,1.1025588740509906
505,0.21807530949213666
506,0.48097857688882867
507,0.9383782423818419
508,0.21890520062017732
509,0.10544027888778229
510,1.588009383873438
511,2.4648210054817428
512,0.3116373199991046
513,1.2243500453733325
514,1.365249726377272
515,-0.112205225392078
516,0.6555708298542677
517,3.496551816173966
518,0.06874844611569653
519,-0.07178492284396498
520,-0.115322761193826
521,0.4336182003455871
522,0.4789765825839267
523,0.06287820591019888
524,0.705801382735796
525,0.6180246946264882
526,0.5034062034521007
527,0.6009505331197772
528,0.20969642895410567
529,1.0868477307032265
530,0.5565660052988435
531,0.3211903051369101
532,0.3715399654033756
533,0.4099832430574969
534,0.0056157523556336075
535,1.589516178352648
536,0.03040661367638009
537,-0.06941725382986919
538,-0.030675212626130044
539,0.12233533180054046
540,0.36220406973167557
541,0.07647527450526304
542,0.03818400313213588
543,0.6446390608004852
544,0.4881156426647164
545,0.42868882136046277
546,0.3371400633440754
547,0.992554144112568
548,0.03636852430902748
549,-0.027010024180884384
550,0.6061122822369777
551,0.7165619510110806
552,0.638160334766468
553,0.9717863456776354
554,0.09761958205739574
555,0.44944467410198474
556,0.4537387238212596
557,0.08755422784383171
558,0.6849054050547223
559,0.12682333696790538
560,0.4044571126748018
561,0.11868253399763307
562,1.346486567783753
563,0.21826243075893825
564,0.9549996903291604
565,1.7834278228582605
566,0.37073011991262594
567,0.49385600099584986
568,0.7374550201178159
569,1.23626866181232
570,0.1636683599479244
571,2.0006529201852814
572,0.25294555391047885
573,0.7030084337902884
574,0.2416392703379322
575,1.057800315639759
576,0.7590153816575469
577,0.3252635376860599
578,0.6971171623152331
579,0.6010227109414819
580,0.3587312051855846
581,0.3375638741987193
582,0.896846010371745
583,1.5943661914026692
584,0.4435489917829765
585,0.1784326295468348
586,1.1193100011785808
587,-0.0003868342605751751
588,-0.09548813800420541
589,1.5900860263004204
590,0.11081108055880495
591,0.7052660291022058
592,0.12282146400926364
593,0.2650600584476473
594,0.7937597657174711
595,0.8081386180579694
596,0.6717823218069129
597,0.3859395263723715
598,0.4744946648115518
599,0.704877681070176
600,0.4773409765151553
601,1.3877367294266545
602,0.2768121942044594
603,0.4987642344653114
604,0.43133597106949817
605,0.8568330087393338
606,0.40174810751599976
607,2.054881635438436
608,0.3079497183177968
609,0.37824249279188
610,0.7432294553658874
611,0.4481640759323816
612,0.5712440273392494
613,0.7571298950600669
614,0.2106906816827333
615,0.42266058901118037
616,0.4979746736601891
617,0.13103521022006148
618,0.24375503808305393
619,0.7592438804562818
620,0.7799000732871307
621,0.3070272491428515
622,0.3703879043419589
623,0.6896315941441282
624,0.7285800335810978
625,0.8665935033163443
626,0.1548464837438217
627,0.2525039603270183
628,0.6243659267111933
629,0.2594812644442179
630,0.24246151074168287
631,0.48949517198284365
632,0.006578846689332063
633,0.3430533966883693
634,0.40662835004002595
635,-0.06512752565591007
636,0.23786953198711075
637,0.7182635064243261
638,0.6849489285736864
639,0.48408834449898874
640,0.18329827391757336
641,0.33451203196732276
642,-0.13669712887600116
643,1.514688605688496
644,0.38628425281329803
645,-0.07989970449747219
646,-0.265082003446519
647,0.1212296000482721
648,0.34561310126620093
649,0.2441783108307105
650,0.8221208783439207
651,0.5778688875558591
652,0.3704837022409491
653,0.1991765688197802
654,0.4887434746062083
655,1.1110302436663217
656,0.18260372289358073
657,0.1031414325621014
658,0.7795900617733287
659,0.2272110103030266
660,0.6236490117824074
661,0.8551575610518928
662,0.6665351633333655
663,0.3800832552830366
664,-0.009538164324805032
665,0.32382586581609657
666,3.2183880243090215
667,0.682187221611558
668,0.657933859724144
669,1.915444584934361
670,1.1482561194124776
671,0.2509554258549238
672,2.5619195592061095
673,3.2618058395492397
674,0.8876993699824112
675,1.319631874781615
676,2.809146855068962
677,0.10162649130474599
678,0.5561906051104218
679,1.88698060886112
680,0.2295734587291529
681,0.1673908572899312
682,0.9553973751559902
683,0.8444433624564334
684,1.1228403647742615
685,-0.03776030673849928
686,0.5076015091456977
687,0.6366406864929417
688,0.4577874533806982
689,0.03372342101980674
690,0.7582075199928653
691,1.0449263278427399
692,0.48363658336907533
693,0.3371440885729116
694,1.9339436828982388
695,0.5108286661574724
696,-0.07023473630617993
697,2.092636549892725
698,0.07061873585068412
699,0.2534294078942057
700,0.010193799904177347
701,0.593429009858597
702,2.015352242046342
703,-0.1638950720358402
704,-0.22669991230257336
705,1.2449522905103314
706,0.5907697676098722
707,0.3172892926041689
708,1.9555429249689096
709,1.545136359393148
710,0.011518537129177164
711,1.0994816807088161
712,1.8222783831745826
713,-0.07962031377663337
714,0.12551025082989753
715,2.1717326504713754
716,0.024384782226546275
717,-0.10634754342252595
718,-0.02825722424034538
719,0.12822364205883052
720,0.4834003981846509
721,-0.027778152171466064
722,0.42667947573194653
723,0.49624874032716937
724,0.22266995771217424
725,0.5908138537505836
726,0.785363273544316
727,1.2554263660771394
728,0.22134571036691458
729,0.39696557327401394
730,0.5732181643614539
731,0.5989511680074726
732,0.6196843987934577
733,5.084312920750853
734,0.5880532155654292
735,-0.12444981396909771
736,-0.18359202225128113
737,0.5935068347291121
738,2.4707719675981608
739,-0.06415456297826194
740,0.43115106462339564
741,2.2356237279726
742,1.293726918534327
743,0.16048346406644265
744,2.643962997596859
745,2.3884543749586213
746,1.0521326587832567
747,1.4705862781592463
748,2.235956762039791
749,0.24000005367628402
750,1.1781031674313285
751,2.412486250785254
752,0.6073526898916447
753,0.17671710858963308
754,0.12074056186784354
755,0.915590006051958
756,0.3933624438349887
757,0.08697921711822065
758,0.09813777140797186
759,0.11449225053559953
760,0.5349230607240585
761,0.37818435308359394
762,0.2294225335501296
763,0.8350593273547304
764,0.38196016426155377
765,0.42942052416239246
766,0.529807954509411
767,0.12911859501195722
768,0.445196252856053
769,1.1198913577809821
770,0.5432496820829111
771,0.6166417300846222
772,0.6517838947642448
773,0.17897912985658992
774,2.0246410707652096
775,0.11509897724410345
776,0.6658135923969408
777,0.8102976874455862
778,0.5270354749709115
779,0.40556372878901226
780,0.8261524457333317
781,1.87627737754116
782,0.6701838078448842
783,0.6527790259150988
784,1.4457548693043965
785,0.34674001858284853
786,0.2509555022695462
787,6.672484003602753
788,0.4240670190628514
789,0.43149572935324093
790,0.14601279870919825
791,0.6467035614702029
792,0.9976190702380971
793,0.9932501110453549
794,0.19868085667376667
795,1.0311694549036274
796,0.6854774376275663
797,0.8472633226111845
798,0.5163031426858383
799,0.8687886791268179
800,0.17727819485962204
801,0.17428721381532208
802,1.0597290061749594
803,0.6642578695296772
804,0.5788054768799102
805,1.3583202826265657
806,0.30781483076495875
807,0.5206931675612352
808,0.06541334690285383
809,0.17390941357627288
810,1.0958213002796642
811,0.15005347231847366
812,0.30014372221456587
813,0.6360153568017191
814,0.8107783978765356
815,0.18113210435598803
816,0.7368151998114171
817,1.1721769136193134
818,0.5904629174484043
819,0.28091723626762155
820,0.6113040541708205
821,0.2325449506029943
822,0.550291963330183
823,0.8312262450475373
824,0.14599593531997568
825,0.17786946046653485
826,0.10732904858379932
827,0.30566426191121077
828,0.5699308413810846
829,-0.0971482585936495
830,0.02950738998695801
831,0.20685835454768609
832,0.2714889608015903
833,0.5773648255670407
834,0.7430608975161965
835,1.015675692800172
836,0.020626588006560698
837,0.36123768926554145
838,0.5201404015539083
839,0.5495333518854706
840,0.053969375058187
841,2.0129595043911364
842,0.5694025292198958
843,-0.0626953768985381
844,-0.09966193682669933
845,0.06578138529413358
846,1.859985706926647
847,0.5604674602027362
848,0.817487064301808
849,0.9982245807613442
850,1.289778707595928
851,0.6423895710867896
852,2.0106780869962093
853,3.167361927271268
854,0.871487808385806
855,0.7901608357174412
856,3.709781642098007
857,0.8044801434625544
858,0.7069660180371533
859,9.043887871577704
860,0.8003799893377528
861,0.761594088259754
862,0.3925527483045674
863,0.8409614854724202
864,1.9599952344177016
865,0.7718410619951513
866,1.1685696777590235
867,2.3444934562339386
868,1.2442780358978407
869,0.9080609853365882
870,1.7414320095999376
871,2.7107847265526264
872,0.9997846916759733
873,1.181229144657975
874,1.6910199187657913
875,1.1794391460750275
876,0.47351633207637167
877,3.3958139268708933
878,0.6936057399445511
879,0.18705191783800068
880,0.22849500563823877
881,0.8829711704543499
882,0.43476627758056924
883,0.27224757971591823
884,-0.14557870893227476
885,1.1712351180567426
886,0.5691849469326575
887,0.4579506077658306
888,0.720682351229603
889,0.7031753063912988
890,0.04846828912430534
891,0.14535883919917836
892,0.8343392913869542
893,-0.14432594635427265
894,0.495182540702467
895,4.9934364296051115
896,-0.018191316760518772
897,0.28116282339911614
898,0.3168493749068907
899,0.2721292148620867
900,1.0843665813944323
901,0.2794700632359749
902,0.32176613014405503
903,1.2539423212797711
904,1.036917789422204
905,0.4848668915495482
906,1.3416688591979555
907,2.0343497827901773
908,0.6398115578285439
909,1.0855955479421946
910,1.8649822966168679
911,0.22827324030503965
912,0.1977580059023999
913,1.8989858859517827
914,0.3001466487573673
915,0.2744638028836557
916,0.1900031773613704
917,0.3856014136479932
918,0.6640881591749339
919,0.7790439527009569
920,0.04793229969895074
921,0.5605540272194964
922,0.3070907558763126
923,-0.13991214636933058
924,0.3421497671304943
925,0.730726529062485
926,0.08131824566513246
927,0.39028749836016624
928,0.5858558620205838
929,0.14621273932784917
930,0.30104640370582714
931,1.550466427886426
932,0.04720101493024187
933,-0.112184008903213
934,0.028626892319005615
935,0.12694790464907202
936,2.0235409807468567
937,0.5064492446170308
938,0.8246809164941019
939,1.389455960117191
940,0.6285655091826049
941,0.601871356549752
942,1.8159093449084793
943,2.622434743063952
944,-0.03872859742872947
945,0.4657810915167489
946,1.60567877668628
947,0.3542980650910455
948,-0.006949473589097699
949,2.897929075303907
950,0.10279827311967249
951,0.14689330571907766
952,0.07100583874615995
953,0.24547075715933675
954,1.1159291730887582
955,0.38410894122977723
956,1.7495220487557606
957,2.310884767641103
958,1.11976907262508
959,0.5439000169011903
960,1.100693447583439
961,0.9943335227201084
962,1.4509404898951748
963,0.6880437276985606
964,1.3901094508306229
965,0.14989664077089004
966,0.5513353895085642
967,1.9374611117525637
968,0.4345945539070659
969,0.6477086252276737
970,1.6660860220652904
971,0.5071639357457994
972,0.6375335138812112
973,0.7484432889520515
974,0.15316610947739606
975,0.794285711788728
976,0.2751569733542189
977,0.3112017706548123
978,0.8252689460894891
979,1.7345216837226536
980,0.3992927888642125
981,0.18074890421810352
982,0.6680911616844516
983,0.2932917642003732
984,0.09761936837531338
985,0.9475470875494472
986,0.1592348137061972
987,0.45489686765931203
988,0.3646601355499272
989,0.12077487098941486
990,0.6106207060421031
991,0.3634013312990647
992,0.6058596337650154
993,0.6130406037067205
994,0.31261126200855455
995,0.2285089318960925
996,1.0508991101761098
997,2.536046406502582
998,0.2511982593616953
999,0.4109197444381027
1000,0.8089866512410452
1001,0.6182767580520125
1002,0.4420559786747439
1003,2.768173075482308
1004,0.3522149005234736
1005,0.2576626765352474
1006,0.21325927576727965
1007,0.6341163429264429
1008,0.4840803772705263
1009,0.6881603687934388
1010,0.8537980269291138
1011,0.044287254309008706
1012,0.41676904083466
1013,0.6827127763459327
1014,0.3481615976194473
1015,1.013479691609854
1016,0.2244858070148507
1017,0.4777210643090324
1018,0.3055336815217533
1019,0.1994092365623612
1020,0.43907163470904537
1021,1.542494619033081
1022,0.08768709433225974
1023,0.6620206190210605
1024,0.10728976587958539
1025,0.4861226157002216
1026,0.36491330837645397
1027,1.1980237152759812
1028,0.7928430790156844
1029,0.6016840853481175
1030,0.6460369064365558
1031,1.163355465420948
1032,0.5646647106252212
1033,-0.17185826455918995
1034,0.8893896779446244
1035,0.8414338543712069
1036,0.4856864803406537
1037,0.9802526316785414
1038,0.9153828215140194
1039,0.47471049372631957
1040,0.970297234664514
1041,-0.0795603677816542
1042,0.8383688042553836
1043,0.8904943688520519
1044,0.0272093677698505
1045,0.5267513801567196
1046,0.5283885127257735
1047,0.12699799198506312
1048,-0.12769035773958048
1049,-0.11384750965173729
1050,0.12047878789129596
1051,0.2593195312720438
1052,-0.03871705804409464
1053,0.10307135868323636
1054,0.14699680127648884
1055,0.5482938591981228
1056,0.2896908034624157
1057,0.31924411150530396
1058,0.2569875402371452
1059,-0.029987590560796584
1060,0.3037716991698987
1061,0.22348325401925095
1062,2.1139181434009147
1063,0.6919287377055803
1064,0.7089766198691428
1065,2.2854911960676407
1066,1.5513491712837348
1067,0.6840814020730539
1068,2.8372549382442185
1069,4.137312933162195
1070,1.0043137458102558
1071,1.592002656142725
1072,3.277854469354135
1073,0.5612038875012546
1074,0.8164290165001811
1075,4.0692532899019
1076,0.8720960915725641
1077,1.2252556745238332
1078,0.3642093190507562
1079,0.9048337658056377
1080,0.9946152723134165
1081,0.02682384605038035
1082,0.05049181863302621
1083,0.7075167632785689
1084,0.2920212689908298
1085,0.4843980804573294
1086,1.1261756332351074
1087,1.9312195943188053
1088,0.043695172592011944
1089,0.4412902622868441
1090,0.6802524659484388
1091,0.46373141720778116
1092,0.2063344333077065
1093,1.1515797991976444
1094,0.46779104008435
1095,0.4554884668950057
1096,0.048952610643007155
1097,0.7077204522024364
1098,0.8165531937810583
1099,0.5027700393623413
1100,0.14838031491155446
1101,0.6793052010510074
1102,0.5647127867691921
1103,0.5561991826250363
1104,0.854497894554896
1105,1.6467545414215765
1106,0.040472893910876384
1107,0.6594130539454967
1108,0.7407867137968379
1109,0.7121248927227837
1110,0.08533320889611584
1111,1.1343204232317834
1112,0.3887799938413345
1113,0.1302961664722817
1114,0.008447156325989469
1115,0.3362414830850724
1116,3.4038025891208834
1117,1.211119069312891
1118,1.447434067952328
1119,2.9710579890719333
1120,1.7169045549832713
1121,1.7193863330217964
1122,3.492608306816023
1123,4.313821060671482
1124,1.4172032274484556
1125,1.806235545642513
1126,3.535377591150352
1127,0.8607094951438851
1128,1.2351766600836511
1129,4.403434604926579
1130,0.7386706237212114
1131,1.2519747663928378
1132,1.112151733800911
1133,1.2679009268018933
1134,0.6379411900322585
1135,0.8002476685517814
1136,0.5974987873353387
1137,0.17841830301403927
1138,0.03174635219376687
1139,0.5760952443085019
1140,0.27598732928355846
1141,0.8623103853336758
1142,0.5919095072238375
1143,0.031049400822469764
1144,0.29472502952639645
1145,0.5862762350510966
1146,0.7142469960624491
1147,0.8563059858539728
1148,0.025737074446747443
1149,0.4535321197288511
1150,0.7823014914126241
1151,0.15898920179506104
1152,0.3737697779017521
1153,0.1284752650598434
1154,0.20229574235765724
1155,0.4363783700764868
1156,0.30718825624108426
1157,0.1397340074429687
1158,0.4905408735955504
1159,1.2271562192410563
1160,0.7817841009159425
1161,0.29117886474292676
1162,0.3973473522111082
1163,0.11923800896676606
1164,0.7382618106668924
1165,1.096065116776046
1166,0.16839593797450947
1167,0.22399496453427542
1168,0.7532936625536593
1169,0.5561597330786491
1170,-0.4673333491431184
1171,1.1636885633115284
1172,0.7897881299735265
1173,0.45409267008191756
1174,0.4012872590353073
1175,0.965877769825351
1176,-0.4799309736476385
1177,-0.06423491086508981
1178,0.6538648867033252
1179,0.6674037330496674
1180,0.5947845317233333
1181,0.9797580941623392
1182,0.7255388330675692
1183,0.5648950069892523
1184,0.7860057958240295
1185,1.0727151730935176
1186,0.7076621295777493
1187,-0.006972163475964965
1188,4.774378754162382
1189,0.7342078852241348
1190,1.289461626230973
1191,3.806709925950814
1192,2.2239340192532717
1193,1.2392186646195271
1194,4.181134176834153
1195,4.809000285671753
1196,0.8932382824292346
1197,2.6609682794784
1198,4.468144931279745
1199,0.9105862499360603
1200,1.8729260083302999
1201,5.283845659974845
1202,1.6009423568010406
1203,0.6940461374796357
1204,0.5502103167592199
1205,1.6389810121572945
1206,3.4103879249860003
1207,0.5873037664457748
1208,2.1673769492286197
1209,3.174912225713795
1210,2.221817278619704
1211,0.6416856802443484
1212,3.5407431246780647
1213,4.044776783011006
1214,2.525534607229296
1215,2.14512963403959
1216,4.05285016876091
1217,1.2266893966648376
1218,2.3040388741652653
1219,3.929207338692967
1220,0.9896351301717591
1221,0.3472869088178722
1222,1.080951362380269
1223,1.9248815309603735
1224,7.944536618147615
1225,2.426403657788706
1226,2.510055258124683
1227,7.761467393648806
1228,6.022865881804873
1229,3.4184375480368994
1230,8.183804331042525
1231,9.927576020542752
1232,4.27240188227617
1233,5.87026572559798
1234,8.371666030897483
1235,2.845548228782743
1236,4.633938561518502
1237,9.411275431042467
1238,3.162329448412581
1239,1.2491219367763775
1240,3.4893774297753932
1241,2.3820577986555276
1242,5.887482615315263
1243,2.3467496978383737
1244,2.3131123283722776
1245,5.382627842212352
1246,4.654796057593947
1247,2.249973223000259
1248,5.576671290870917
1249,7.309546468758205
1250,3.6606573814690164
1251,5.02701536596117
1252,6.087947728693057
1253,2.0970445537763363
1254,3.2851869567500085
1255,6.84542150727868
1256,2.079321376430151
1257,1.2283980648563804
