534,10
535,10
536,10
537,10
538,6
539,6
540,0
541,0
542,0
543,0
544,0
545,0
546,0
547,0
548,0
549,0
550,0
551,1
552,1
553,1
554,0
555,0
556,0
557,0
558,0
559,0
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,0
570,0
571,0
572,0
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,0
581,0
582,0
583,0
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,0
596,0
597,0
598,0
599,0
600,8
601,8
602,8
603,8
604,8
605,8
606,8
607,8
608,8
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,0
639,1
640,1
641,1
642,1
643,1
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,0
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,5
670,0
671,0
672,0
673,0
674,0
675,0
676,7
677,0
678,0
679,5
680,0
681,0
682,0
683,0
684,0
685,0
686,0
687,8
688,8
689,0
690,8
691,0
692,0
693,0
694,0
695,0
696,0
697,5
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,10
712,10
713,1
714,1
715,1
716,10
717,10
718,10
719,10
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,7
745,7
746,0
747,0
748,3
749,0
750,0
751,5
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,8
763,8
764,8
765,8
766,8
767,8
768,8
769,8
770,8
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,4
782,0
783,0
784,8
785,0
786,0
787,8
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,8
804,8
805,8
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,8
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,3
838,3
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,8
853,8
854,8
855,8
856,8
857,8
858,8
859,8
860,8
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,3
871,3
872,0
873,0
874,3
875,0
876,4
877,14
878,14
879,0
880,0
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,8
889,8
890,8
891,8
892,8
893,8
894,8
895,8
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,4
913,4
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,0
941,9
942,0
943,0
944,0
945,0
946,10
947,0
948,0
949,0
950,0
951,0
952,0
953,0
954,1
955,0
956,0
957,0
958,0
959,0
960,1
961,0
962,1
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,1
972,0
973,0
974,0
975,0
976,0
977,0
978,8
979,8
980,8
981,8
982,8
983,8
984,8
985,8
986,8
987,0
988,0
989,0
990,2
991,0
992,2
993,2
994,0
995,0
996,8
997,8
998,8
999,8
1000,8
1001,8
1002,8
1003,8
1004,8
1005,0
1006,0
1007,0
1008,0
1009,0
1010,8
1011,9
1012,0
1013,9
1014,0
1015,0
1016,0
1017,6
1018,10
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,2
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,0
1034,0
1035,0
1036,0
1037,0
1038,0
1039,0
1040,0
1041,0
1042,0
1043,0
1044,0
1045,0
1046,0
1047,0
1048,0
1049,0
1050,0
1051,0
1052,0
1053,0
1054,0
1055,0
1056,0
1057,0
1058,0
1059,0
1060,0
1061,0
1062,3
1063,3
1064,3
1065,3
1066,3
1067,3
1068,3
1069,0
1070,0
1071,0
1072,0
1073,0
1074,0
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,0
1098,0
1099,4
1100,0
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,0
1114,0
1115,0
1116,4
1117,4
1118,0
1119,0
1120,0
1121,0
1122,0
1123,5
1124,0
1125,0
1126,3
1127,0
1128,0
1129,3
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,0
1137,0
1138,0
1139,0
1140,8
1141,8
1142,8
1143,8
1144,8
1145,8
1146,0
1147,0
1148,0
1149,0
1150,0
1151,0
1152,0
1153,0
1154,0
1155,0
1156,0
1157,0
1158,0
1159,0
1160,0
1161,0
1162,0
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,0
1170,0
1171,0
1172,0
1173,0
1174,0
1175,0
1176,0
1177,0
1178,0
1179,0
1180,0
1181,0
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,1
1189,1
1190,1
1191,1
1192,1
1193,1
1194,1
1195,1
1196,1
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,1
1205,0
1206,7
1207,0
1208,7
1209,0
1210,7
1211,7
1212,0
1213,7
1214,0
1215,10
1216,10
1217,10
1218,10
1219,0
1220,0
1221,0
1222,0
1223,0
1224,2
1225,2
1226,8
1227,8
1228,2
1229,2
1230,2
1231,6
1232,2
1233,10
1234,10
1235,10
1236,10
1237,2
1238,2
1239,2
1240,2
1241,2
1242,6
1243,6
1244,4
1245,4
1246,4
1247,4
1248,4
1249,4
1250,4
1251,4
1252,4
1253,4
1254,4
1255,5
1256,5
1257,5
1258,5
1259,5
1260,0
1261,0
1262,0
1263,0
1264,0
1265,0
1266,0
1267,0
1268,0
1269,0
1270,0
1271,0
1272,0
1273,0
1274,0
1275,0
1276,0
1277,0
1278,2
1279,2
1280,7
1281,0
1282,7
1283,0
1284,0
1285,7
1286,0
1287,0
1288,0
1289,0
1290,0
1291,0
1292,0
1293,0
1294,0
1295,0
1296,0
1297,0
1298,0
1299,0
1300,0
1301,11
1302,11
1303,11
1304,11
1305,11
1306,11
1307,0
1308,0
1309,11
1310,0
1311,0
1312,0
1313,0
1314,0
1315,0
1316,0
1317,0
1318,0
1319,0
1320,0
1321,5
1322,0
1323,0
1324,0
1325,0
1326,0
1327,5
1328,0
1329,0
1330,0
1331,0
1332,0
1333,0
1334,0
1335,0
1336,0
1337,0
1338,0
1339,0
1340,0
1341,0
1342,0
1343,0
1344,0
1345,0
1346,0
1347,1
1348,1
1349,1
1350,0
1351,0
1352,0
1353,0
1354,0
1355,0
1356,0
1357,0
1358,0
1359,0
1360,0
1361,0
1362,0
1363,11
1364,0
1365,8
1366,0
1367,0
1368,0
1369,0
1370,0
1371,0
1372,11
1373,11
1374,11
1375,11
1376,11
1377,11
1378,11
1379,0
1380,0
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,0
1391,0
1392,0
1393,0
1394,0
1395,0
1396,0
1397,7
1398,0
1399,7
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,0
1419,8
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,0
1433,7
1434,7
1435,7
1436,0
1437,0
1438,0
1439,0
1440,2
1441,0
1442,0
1443,0
1444,0
1445,0
1446,2
1447,2
1448,0
1449,0
1450,2
1451,0
1452,0
1453,2
1454,0
1455,8
1456,0
1457,0
1458,0
1459,0
1460,0
1461,0
1462,11
1463,11
1464,11
1465,11
1466,11
1467,11
1468,11
1469,0
1470,0
1471,0
1472,0
1473,0
1474,0
1475,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,0
1484,0
1485,0
1486,0
1487,0
1488,0
1489,0
1490,0
1491,8
1492,0
1493,0
1494,0
1495,0
1496,0
1497,2
1498,0
1499,0
1500,2
1501,0
1502,0
1503,0
1504,2
1505,0
1506,4
1507,4
1508,0
1509,8
1510,0
1511,0
1512,2
1513,5
1514,0
1515,3
1516,2
1517,0
1518,2
1519,0
1520,0
1521,2
1522,2
1523,0
1524,0
1525,2
1526,0
1527,8
1528,0
1529,0
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,4
1537,4
1538,0
1539,0
1540,0
1541,0
1542,0
1543,4
1544,0
1545,8
1546,0
1547,0
1548,2
1549,0
1550,0
1551,2
1552,2
1553,0
1554,2
1555,2
1556,0
1557,0
1558,2
1559,0
1560,0
1561,2
1562,0
1563,8
1564,0
1565,0
1566,3
1567,0
1568,0
1569,2
1570,0
1571,0
1572,2
1573,5
1574,5
1575,5
1576,2
1577,0
1578,0
1579,2
1580,0
1581,8
1582,0
1583,0
1584,0
1585,0
1586,0
1587,0
1588,0
1589,0
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,8
1600,0
1601,0
1602,1
1603,1
1604,1
1605,1
1606,1
1607,1
1608,1
1609,1
1610,1
1611,1
1612,4
1613,4
1614,1
1615,4
1616,1
1617,1
1618,1
1619,1
1620,0
1621,0
1622,0
1623,0
1624,11
1625,11
1626,11
1627,11
1628,11
1629,0
1630,0
1631,0
1632,0
1633,0
1634,0
1635,8
1636,0
1637,0
1638,0
1639,0
1640,0
1641,1
1642,1
1643,1
1644,1
1645,1
1646,1
1647,1
1648,0
1649,0
1650,0
1651,0
1652,0
1653,0
1654,0
1655,1
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,0
1665,0
1666,0
1667,0
1668,0
1669,0
1670,0
1671,8
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,0
1680,0
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,0
1689,0
1690,0
1691,0
1692,4
1693,0
1694,0
1695,0
1696,0
1697,0
1698,4
1699,4
1700,0
1701,0
1702,4
1703,0
1704,0
1705,2
1706,0
1707,8
1708,0
1709,0
1710,3
1711,3
1712,3
1713,3
1714,3
1715,3
1716,3
1717,3
1718,3
1719,3
1720,3
1721,3
1722,3
1723,3
1724,3
1725,3
1726,3
1727,3
1728,0
1729,0
1730,0
1731,1
1732,1
1733,1
1734,1
1735,1
1736,1
1737,1
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,12
1745,1
1746,0
1747,0
1748,0
1749,0
1750,0
1751,0
1752,0
1753,0
1754,1
1755,1
1756,1
1757,1
1758,1
1759,1
1760,1
1761,1
1762,1
1763,1
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,8
1771,8
1772,8
1773,8
1774,8
1775,8
1776,8
1777,8
1778,0
1779,0
1780,0
1781,0
1782,0
1783,0
1784,0
1785,0
1786,0
1787,0
1788,8
1789,8
1790,0
1791,0
1792,0
1793,0
1794,0
1795,0
1796,0
1797,0
1798,0
1799,0
1800,0
1801,0
1802,0
1803,0
1804,0
1805,11
1806,0
1807,0
1808,0
1809,0
1810,0
1811,0
1812,0
1813,8
1814,0
1815,8
1816,0
1817,0
1818,2
1819,0
1820,0
1821,2
1822,0
1823,0
1824,5
1825,5
1826,0
1827,0
1828,2
1829,0
1830,4
1831,5
1832,0
1833,8
1834,0
1835,0
1836,3
1837,0
1838,0
1839,0
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,3
1847,0
1848,4
1849,4
1850,0
1851,8
1852,0
1853,0
1854,3
1855,0
1856,0
1857,0
1858,0
1859,0
1860,2
1861,3
1862,0
1863,0
1864,4
1865,4
1866,0
1867,3
1868,0
1869,8
1870,0
1871,0
1872,0
1873,0
1874,0
1875,0
1876,0
1877,0
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,0
1892,0
1893,0
1894,0
1895,0
1896,0
1897,0
1898,0
1899,0
1900,4
1901,0
1902,0
1903,0
1904,0
1905,8
1906,0
1907,0
1908,1
1909,1
1910,1
1911,1
1912,1
1913,1
1914,1
1915,1
1916,1
1917,1
1918,1
1919,1
1920,1
1921,1
1922,1
1923,1
1924,1
1925,1
1926,0
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,0
1938,0
1939,0
1940,6
1941,8
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,0
1952,11
1953,0
1954,0
1955,0
1956,0
1957,0
1958,0
1959,8
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,1
1969,1
1970,1
1971,1
1972,4
1973,4
1974,4
1975,4
1976,4
1977,0
1978,12
1979,1
1980,1
1981,0
1982,0
1983,0
1984,0
1985,0
1986,1
1987,0
1988,1
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,0
1997,1
1998,0
1999,0
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,8
2014,0
2015,0
2016,0
2017,0
2018,0
2019,0
2020,0
2021,0
2022,0
2023,0
2024,0
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,8
2032,0
2033,0
2034,0
2035,0
2036,0
2037,1
2038,1
2039,1
2040,1
2041,1
2042,1
2043,1
2044,0
2045,0
2046,0
2047,0
2048,0
2049,0
2050,0
2051,1
2052,1
2053,1
2054,1
2055,1
2056,1
2057,1
2058,1
2059,1
2060,1
2061,1
2062,0
2063,0
2064,0
2065,0
2066,0
2067,0
2068,1
2069,1
2070,0
2071,0
2072,0
2073,0
2074,0
2075,0
2076,0
2077,0
2078,0
2079,0
2080,4
2081,4
2082,0
2083,0
2084,0
2085,8
2086,0
2087,0
2088,2
2089,0
2090,0
2091,2
2092,0
2093,0
2094,2
2095,2
2096,0
2097,2
2098,2
2099,0
2100,0
2101,2
2102,2
2103,8
2104,2
2105,1
2106,1
2107,1
2108,1
2109,1
2110,1
2111,1
2112,1
2113,1
2114,1
2115,1
2116,1
2117,1
2118,1
2119,1
2120,1
2121,1
2122,1
2123,1
2124,0
2125,0
2126,0
2127,0
2128,0
2129,0
2130,0
2131,0
2132,0
2133,0
2134,8
2135,0
2136,0
2137,0
2138,0
2139,8
2140,0
2141,0
2142,0
2143,0
2144,0
2145,0
2146,0
2147,0
2148,0
2149,0
2150,0
2151,0
2152,8
2153,0
2154,4
2155,4
2156,0
2157,8
2158,0
2159,0
2160,0
2161,0
2162,0
2163,0
2164,0
2165,0
2166,1
2167,1
2168,1
2169,1
2170,0
2171,0
2172,0
2173,0
2174,0
2175,0
2176,0
2177,0
2178,3
2179,0
2180,0
2181,0
2182,0
2183,0
2184,0
2185,0
2186,0
2187,0
2188,0
2189,0
2190,0
2191,3
2192,0
2193,8
2194,0
2195,0
2196,0
2197,0
2198,0
2199,1
2200,1
2201,0
2202,0
2203,0
2204,1
2205,1
2206,0
2207,0
2208,0
2209,0
2210,0
2211,0
2212,0
2213,0
2214,0
2215,0
2216,0
2217,0
2218,0
2219,0
2220,1
2221,1
2222,1
2223,1
2224,0
2225,0
2226,0
2227,0
2228,0
2229,0
2230,12
2231,1
2232,1
2233,1
2234,1
2235,1
2236,1
2237,1
2238,1
2239,1
2240,1
2241,1
2242,1
2243,1
2244,1
2245,1
2246,1
2247,1
2248,1
2249,1
2250,0
2251,0
2252,0
2253,0
2254,11
2255,11
2256,11
2257,11
2258,11
2259,0
2260,0
2261,0
2262,0
2263,0
2264,0
2265,8
2266,0
2267,0
2268,0
2269,0
2270,0
2271,0
2272,0
2273,0
2274,1
2275,1
2276,1
2277,1
2278,12
2279,12
2280,12
2281,12
2282,12
2283,0
2284,12
2285,1
2286,1
2287,1
2288,1
2289,1
2290,1
2291,1
2292,1
2293,1
2294,1
2295,1
2296,4
2297,4
2298,4
2299,4
2300,4
2301,1
2302,1
2303,1
2304,0
2305,0
2306,0
2307,0
2308,0
2309,0
2310,0
2311,0
2312,0
2313,0
2314,0
2315,0
2316,0
2317,0
2318,0
2319,0
2320,0
2321,0
2322,0
2323,0
2324,0
2325,0
2326,0
2327,0
2328,0
2329,0
2330,0
2331,0
2332,0
2333,0
2334,0
2335,0
2336,0
2337,0
2338,0
2339,0
2340,0
2341,0
2342,0
2343,0
2344,0
2345,0
2346,8
2347,8
2348,8
2349,8
2350,8
2351,8
2352,0
2353,0
2354,0
2355,0
2356,0
2357,0
2358,0
2359,0
2360,0
2361,0
2362,0
2363,0
2364,8
2365,8
2366,8
2367,8
2368,8
2369,8
2370,0
2371,8
2372,0
2373,0
2374,0
2375,0
2376,0
2377,0
2378,0
2379,0
2380,8
2381,0
2382,8
2383,7
2384,0
2385,0
2386,0
2387,0
2388,0
2389,8
2390,0
2391,0
2392,0
2393,0
2394,0
2395,0
2396,0
2397,0
2398,0
2399,0
2400,8
2401,8
2402,8
2403,8
2404,8
2405,8
2406,8
2407,8
2408,0
2409,0
2410,0
2411,0
2412,0
2413,0
2414,0
2415,0
2416,0
2417,0
2418,8
2419,8
2420,8
2421,8
2422,0
2423,0
2424,0
2425,0
2426,0
2427,0
2428,0
2429,0
2430,0
2431,0
2432,0
2433,0
2434,0
2435,0
2436,8
2437,8
2438,8
2439,8
2440,8
2441,8
2442,8
2443,8
2444,0
2445,0
2446,0
2447,0
2448,0
2449,0
2450,0
2451,0
2452,0
2453,0
2454,0
2455,0
2456,0
2457,0
2458,0
2459,0
2460,0
2461,0
2462,0
2463,0
2464,0
2465,0
2466,1
2467,1
2468,1
2469,1
2470,1
2471,1
2472,1
2473,1
2474,1
2475,1
2476,1
2477,1
2478,1
2479,1
2480,1
2481,1
2482,1
2483,0
2484,0
2485,0
2486,0
2487,0
2488,0
2489,0
2490,1
2491,1
2492,1
2493,1
2494,0
2495,0
2496,0
2497,0
2498,0
2499,0
2500,0
2501,1
2502,1
2503,1
2504,1
2505,1
2506,1
2507,1
2508,1
2509,1
2510,1
2511,1
2512,0
2513,0
2514,0
2515,0
2516,0
2517,0
2518,1
2519,1
2520,0
2521,0
2522,0
2523,0
2524,11
2525,11
2526,0
2527,0
2528,0
2529,0
2530,0
2531,0
2532,0
2533,8
2534,0
2535,0
2536,0
2537,0
2538,4
2539,0
2540,0
2541,2
2542,0
2543,0
2544,7
2545,7
2546,0
2547,0
2548,7
2549,0
2550,1
2551,3
2552,0
2553,8
2554,0
2555,0
2556,1
2557,1
2558,1
2559,1
2560,1
2561,1
2562,1
2563,1
2564,1
2565,1
2566,0
2567,0
2568,0
2569,0
2570,0
2571,0
2572,1
2573,1
2574,0
2575,0
2576,0
2577,0
2578,0
2579,0
2580,8
2581,8
2582,8
2583,8
2584,8
2585,8
2586,8
2587,8
2588,0
2589,0
2590,0
2591,0
2592,0
2593,0
2594,0
2595,0
2596,0
2597,0
2598,0
2599,0
2600,0
2601,0
2602,0
2603,8
2604,8
2605,8
2606,0
2607,0
2608,0
2609,0
2610,0
2611,0
2612,0
2613,0
2614,0
2615,0
2616,8
2617,8
2618,0
2619,0
2620,0
2621,0
2622,0
2623,0
2624,0
2625,0
2626,0
2627,0
2628,0
2629,0
2630,0
2631,0
2632,0
2633,0
2634,8
2635,8
2636,8
2637,8
2638,8
2639,8
2640,8
2641,8
2642,0
2643,0
2644,0
2645,0
2646,0
2647,0
2648,0
2649,0
2650,0
2651,0
2652,8
2653,8
2654,0
2655,0
2656,0
2657,0
2658,0
2659,0
2660,0
2661,0
2662,0
2663,0
2664,0
2665,0
2666,0
2667,0
2668,0
2669,0
2670,5
2671,0
2672,0
2673,3
2674,0
2675,0
2676,4
2677,4
2678,0
2679,0
2680,0
2681,0
2682,0
2683,0
2684,7
2685,0
2686,7
2687,7
2688,0
2689,7
2690,0
2691,0
2692,0
2693,0
2694,0
2695,0
2696,0
2697,0
2698,0
2699,0
2700,0
2701,0
2702,7
2703,0
2704,7
2705,7
2706,0
2707,7
2708,0
2709,0
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,0
2718,0
2719,0
2720,0
2721,0
2722,0
2723,0
2724,8
2725,8
2726,8
2727,8
2728,8
2729,8
2730,8
2731,8
2732,0
2733,0
2734,0
2735,0
2736,0
2737,0
2738,4
2739,0
2740,8
2741,0
2742,8
2743,7
2744,4
2745,0
2746,0
2747,0
2748,0
2749,7
2750,0
2751,8
2752,0
2753,0
2754,1
2755,0
2756,0
2757,0
2758,0
2759,0
2760,1
2761,0
2762,1
2763,0
2764,0
2765,0
2766,0
2767,0
2768,0
2769,0
2770,0
2771,1
2772,0
2773,0
2774,0
2775,0
2776,0
2777,0
2778,0
2779,0
2780,0
2781,0
2782,0
2783,0
2784,0
2785,0
2786,0
2787,0
2788,0
2789,0
2790,0
2791,0
2792,7
2793,0
2794,7
2795,7
2796,0
2797,7
2798,0
2799,0
2800,0
2801,0
2802,0
2803,0
2804,0
2805,0
2806,0
2807,0
2808,0
2809,0
2810,0
2811,0
2812,0
2813,0
2814,0
2815,0
2816,0
2817,0
2818,4
2819,4
2820,0
2821,3
2822,0
2823,8
2824,0
2825,0
2826,0
2827,0
2828,0
2829,0
2830,0
2831,0
2832,4
2833,4
2834,0
2835,0
2836,4
2837,0
2838,4
2839,4
2840,0
2841,8
2842,0
2843,0
2844,0
2845,0
2846,0
2847,0
2848,0
2849,0
2850,0
2851,0
2852,0
2853,0
2854,0
2855,0
2856,0
2857,0
2858,0
2859,8
2860,0
2861,0
2862,0
2863,0
2864,0
2865,0
2866,7
2867,7
2868,6
2869,7
2870,0
2871,0
2872,0
2873,0
2874,0
2875,0
2876,0
2877,0
2878,0
2879,0
2880,1
2881,0
2882,1
2883,1
2884,1
2885,0
2886,0
2887,0
2888,0
2889,2
2890,0
2891,0
2892,0
2893,0
2894,0
2895,0
2896,0
2897,0
2898,0
2899,0
2900,0
2901,0
2902,0
2903,0
2904,0
2905,0
2906,0
2907,0
2908,0
2909,0
2910,0
2911,0
2912,0
2913,0
2914,0
2915,0
2916,0
2917,0
2918,0
2919,0
2920,0
2921,0
2922,0
2923,0
2924,0
2925,0
2926,0
2927,0
2928,0
2929,0
2930,0
2931,8
2932,0
2933,0
2934,1
2935,0
2936,0
2937,0
2938,0
2939,0
2940,1
2941,0
2942,1
2943,0
2944,0
2945,0
2946,0
2947,0
2948,0
2949,0
2950,0
2951,1
2952,0
2953,0
2954,0
2955,0
2956,0
2957,0
2958,0
2959,0
2960,0
2961,0
2962,0
2963,0
2964,4
2965,4
2966,0
2967,0
2968,0
2969,0
2970,0
2971,0
2972,0
2973,0
2974,0
2975,0
2976,0
2977,0
2978,0
2979,0
2980,0
2981,0
2982,0
2983,0
2984,0
2985,0
2986,3
2987,3
2988,3
2989,0
2990,0
2991,5
2992,5
2993,0
2994,5
2995,5
2996,5
2997,5
2998,4
2999,0
